INFO 09-01-2021-17:11:09 Número de veículos extraídos: 106272.
INFO 09-01-2021-17:11:10 Número de veículos extraídos: 106296.
INFO 09-01-2021-17:11:10 Número de veículos extraídos: 106320.
INFO 09-01-2021-17:11:11 Número de veículos extraídos: 106344.
INFO 09-01-2021-17:11:12 Número de veículos extraídos: 106368.
INFO 09-01-2021-17:11:13 Número de veículos extraídos: 106392.
INFO 09-01-2021-17:11:13 Número de veículos extraídos: 106416.
INFO 09-01-2021-17:11:14 Número de veículos extraídos: 106440.
INFO 09-01-2021-17:11:15 Número de veículos extraídos: 106464.
INFO 09-01-2021-17:11:15 Número de veículos extraídos: 106488.
INFO 09-01-2021-17:11:16 Número de veículos extraídos: 106512.
INFO 09-01-2021-17:11:17 Número de veículos extraídos: 106536.
INFO 09-01-2021-17:11:18 Número de veículos extraídos: 106560.
INFO 09-01-2021-17:11:18 Número de veículos extraídos: 106584.
INFO 09-01-2021-17:11:19 Número de veículos extraídos: 106608.
INFO 09-01-2021-17:11:20 Número de veículos extraídos: 106632.
INFO 09-01-2021-17:11:20 Número de veículos extraídos: 106656.
INFO 09-01-2021-17:11:21 Número de veículos extraídos: 106680.
INFO 09-01-2021-17:11:22 Número de veículos extraídos: 106704.
INFO 09-01-2021-17:11:22 Número de veículos extraídos: 106728.
INFO 09-01-2021-17:11:23 Número de veículos extraídos: 106752.
INFO 09-01-2021-17:11:24 Número de veículos extraídos: 106776.
INFO 09-01-2021-17:11:24 Número de veículos extraídos: 106800.
INFO 09-01-2021-17:11:25 Número de veículos extraídos: 106824.
INFO 09-01-2021-17:11:26 Número de veículos extraídos: 106848.
INFO 09-01-2021-17:11:27 Número de veículos extraídos: 106872.
INFO 09-01-2021-17:11:27 Número de veículos extraídos: 106896.
INFO 09-01-2021-17:11:28 Número de veículos extraídos: 106920.
INFO 09-01-2021-17:11:29 Número de veículos extraídos: 106944.
INFO 09-01-2021-17:11:30 Número de veículos extraídos: 106968.
INFO 09-01-2021-17:11:30 Número de veículos extraídos: 106992.
INFO 09-01-2021-17:11:31 Número de veículos extraídos: 107016.
INFO 09-01-2021-17:11:32 Número de veículos extraídos: 107040.
INFO 09-01-2021-17:11:32 Número de veículos extraídos: 107064.
INFO 09-01-2021-17:11:33 Número de veículos extraídos: 107088.
INFO 09-01-2021-17:11:34 Número de veículos extraídos: 107112.
INFO 09-01-2021-17:11:35 Número de veículos extraídos: 107136.
INFO 09-01-2021-17:11:35 Número de veículos extraídos: 107160.
INFO 09-01-2021-17:11:36 Número de veículos extraídos: 107184.
INFO 09-01-2021-17:11:37 Número de veículos extraídos: 107208.
INFO 09-01-2021-17:11:38 Número de veículos extraídos: 107232.
INFO 09-01-2021-17:11:38 Número de veículos extraídos: 107256.
INFO 09-01-2021-17:11:39 Número de veículos extraídos: 107280.
INFO 09-01-2021-17:11:40 Número de veículos extraídos: 107304.
INFO 09-01-2021-17:11:40 Número de veículos extraídos: 107328.
INFO 09-01-2021-17:11:41 Número de veículos extraídos: 107352.
INFO 09-01-2021-17:11:42 Número de veículos extraídos: 107376.
INFO 09-01-2021-17:11:43 Número de veículos extraídos: 107400.
INFO 09-01-2021-17:11:43 Número de veículos extraídos: 107424.
INFO 09-01-2021-17:11:44 Número de veículos extraídos: 107448.
INFO 09-01-2021-17:11:45 Número de veículos extraídos: 107472.
INFO 09-01-2021-17:11:46 Número de veículos extraídos: 107496.
INFO 09-01-2021-17:11:46 Número de veículos extraídos: 107520.
INFO 09-01-2021-17:11:47 Número de veículos extraídos: 107544.
INFO 09-01-2021-17:11:48 Número de veículos extraídos: 107568.
INFO 09-01-2021-17:11:49 Número de veículos extraídos: 107592.
INFO 09-01-2021-17:11:49 Número de veículos extraídos: 107616.
INFO 09-01-2021-17:11:50 Número de veículos extraídos: 107640.
INFO 09-01-2021-17:11:51 Número de veículos extraídos: 107664.
INFO 09-01-2021-17:11:51 Número de veículos extraídos: 107688.
INFO 09-01-2021-17:11:52 Número de veículos extraídos: 107712.
INFO 09-01-2021-17:11:53 Número de veículos extraídos: 107736.
INFO 09-01-2021-17:11:53 Número de veículos extraídos: 107760.
INFO 09-01-2021-17:11:54 Número de veículos extraídos: 107784.
INFO 09-01-2021-17:11:55 Número de veículos extraídos: 107808.
INFO 09-01-2021-17:11:56 Número de veículos extraídos: 107832.
INFO 09-01-2021-17:11:56 Número de veículos extraídos: 107856.
INFO 09-01-2021-17:11:57 Número de veículos extraídos: 107880.
INFO 09-01-2021-17:11:58 Número de veículos extraídos: 107904.
INFO 09-01-2021-17:11:59 Número de veículos extraídos: 107928.
INFO 09-01-2021-17:12:00 Número de veículos extraídos: 107952.
INFO 09-01-2021-17:12:00 Número de veículos extraídos: 107976.
INFO 09-01-2021-17:12:01 Número de veículos extraídos: 108000.
INFO 09-01-2021-17:12:02 Número de veículos extraídos: 108024.
INFO 09-01-2021-17:12:03 Número de veículos extraídos: 108048.
INFO 09-01-2021-17:12:04 Número de veículos extraídos: 108072.
INFO 09-01-2021-17:12:04 Número de veículos extraídos: 108096.
INFO 09-01-2021-17:12:05 Número de veículos extraídos: 108120.
INFO 09-01-2021-17:12:06 Número de veículos extraídos: 108144.
INFO 09-01-2021-17:12:07 Número de veículos extraídos: 108168.
INFO 09-01-2021-17:12:07 Número de veículos extraídos: 108192.
INFO 09-01-2021-17:12:08 Número de veículos extraídos: 108216.
INFO 09-01-2021-17:12:09 Número de veículos extraídos: 108240.
INFO 09-01-2021-17:12:09 Número de veículos extraídos: 108264.
INFO 09-01-2021-17:12:10 Número de veículos extraídos: 108288.
INFO 09-01-2021-17:12:11 Número de veículos extraídos: 108312.
INFO 09-01-2021-17:12:11 Número de veículos extraídos: 108336.
INFO 09-01-2021-17:12:12 Número de veículos extraídos: 108360.
INFO 09-01-2021-17:12:13 Número de veículos extraídos: 108384.
INFO 09-01-2021-17:12:14 Número de veículos extraídos: 108408.
INFO 09-01-2021-17:12:14 Número de veículos extraídos: 108432.
INFO 09-01-2021-17:12:15 Número de veículos extraídos: 108456.
INFO 09-01-2021-17:12:16 Número de veículos extraídos: 108480.
INFO 09-01-2021-17:12:16 Número de veículos extraídos: 108504.
INFO 09-01-2021-17:12:17 Número de veículos extraídos: 108528.
INFO 09-01-2021-17:12:18 Número de veículos extraídos: 108552.
INFO 09-01-2021-17:12:19 Número de veículos extraídos: 108576.
INFO 09-01-2021-17:12:19 Número de veículos extraídos: 108600.
INFO 09-01-2021-17:12:20 Número de veículos extraídos: 108624.
INFO 09-01-2021-17:12:21 Número de veículos extraídos: 108648.
INFO 09-01-2021-17:12:22 Número de veículos extraídos: 108672.
INFO 09-01-2021-17:12:22 Número de veículos extraídos: 108696.
INFO 09-01-2021-17:12:23 Número de veículos extraídos: 108720.
INFO 09-01-2021-17:12:24 Número de veículos extraídos: 108744.
INFO 09-01-2021-17:12:24 Número de veículos extraídos: 108768.
INFO 09-01-2021-17:12:25 Número de veículos extraídos: 108792.
INFO 09-01-2021-17:12:26 Número de veículos extraídos: 108816.
INFO 09-01-2021-17:12:26 Número de veículos extraídos: 108840.
INFO 09-01-2021-17:12:27 Número de veículos extraídos: 108864.
INFO 09-01-2021-17:12:28 Número de veículos extraídos: 108888.
INFO 09-01-2021-17:12:29 Número de veículos extraídos: 108912.
INFO 09-01-2021-17:12:29 Número de veículos extraídos: 108936.
INFO 09-01-2021-17:12:30 Número de veículos extraídos: 108960.
INFO 09-01-2021-17:12:31 Número de veículos extraídos: 108984.
INFO 09-01-2021-17:12:32 Número de veículos extraídos: 109008.
INFO 09-01-2021-17:12:32 Número de veículos extraídos: 109032.
INFO 09-01-2021-17:12:33 Número de veículos extraídos: 109056.
INFO 09-01-2021-17:12:34 Número de veículos extraídos: 109080.
INFO 09-01-2021-17:12:35 Número de veículos extraídos: 109104.
INFO 09-01-2021-17:12:35 Número de veículos extraídos: 109128.
INFO 09-01-2021-17:12:36 Número de veículos extraídos: 109152.
INFO 09-01-2021-17:12:37 Número de veículos extraídos: 109176.
INFO 09-01-2021-17:12:38 Número de veículos extraídos: 109200.
INFO 09-01-2021-17:12:39 Número de veículos extraídos: 109224.
INFO 09-01-2021-17:12:39 Número de veículos extraídos: 109248.
INFO 09-01-2021-17:12:40 Número de veículos extraídos: 109272.
INFO 09-01-2021-17:12:41 Número de veículos extraídos: 109296.
INFO 09-01-2021-17:12:42 Número de veículos extraídos: 109320.
INFO 09-01-2021-17:12:43 Número de veículos extraídos: 109344.
INFO 09-01-2021-17:12:43 Número de veículos extraídos: 109368.
INFO 09-01-2021-17:12:44 Número de veículos extraídos: 109392.
INFO 09-01-2021-17:12:45 Número de veículos extraídos: 109416.
INFO 09-01-2021-17:12:46 Número de veículos extraídos: 109440.
INFO 09-01-2021-17:12:47 Número de veículos extraídos: 109464.
INFO 09-01-2021-17:12:47 Número de veículos extraídos: 109488.
INFO 09-01-2021-17:12:48 Número de veículos extraídos: 109512.
INFO 09-01-2021-17:12:49 Número de veículos extraídos: 109536.
INFO 09-01-2021-17:12:49 Número de veículos extraídos: 109560.
INFO 09-01-2021-17:12:50 Número de veículos extraídos: 109584.
INFO 09-01-2021-17:12:51 Número de veículos extraídos: 109608.
INFO 09-01-2021-17:12:51 Número de veículos extraídos: 109632.
INFO 09-01-2021-17:12:52 Número de veículos extraídos: 109656.
INFO 09-01-2021-17:12:53 Número de veículos extraídos: 109680.
INFO 09-01-2021-17:12:54 Número de veículos extraídos: 109704.
INFO 09-01-2021-17:12:54 Número de veículos extraídos: 109728.
INFO 09-01-2021-17:12:55 Número de veículos extraídos: 109752.
INFO 09-01-2021-17:12:56 Número de veículos extraídos: 109776.
INFO 09-01-2021-17:12:56 Número de veículos extraídos: 109800.
INFO 09-01-2021-17:12:57 Número de veículos extraídos: 109824.
INFO 09-01-2021-17:12:58 Número de veículos extraídos: 109848.
INFO 09-01-2021-17:12:58 Número de veículos extraídos: 109872.
INFO 09-01-2021-17:12:59 Número de veículos extraídos: 109896.
INFO 09-01-2021-17:13:00 Número de veículos extraídos: 109920.
INFO 09-01-2021-17:13:01 Número de veículos extraídos: 109944.
INFO 09-01-2021-17:13:01 Número de veículos extraídos: 109968.
INFO 09-01-2021-17:13:02 Número de veículos extraídos: 109992.
INFO 09-01-2021-17:13:03 Número de veículos extraídos: 110016.
INFO 09-01-2021-17:13:04 Número de veículos extraídos: 110040.
INFO 09-01-2021-17:13:04 Número de veículos extraídos: 110064.
INFO 09-01-2021-17:13:05 Número de veículos extraídos: 110088.
INFO 09-01-2021-17:13:06 Número de veículos extraídos: 110112.
INFO 09-01-2021-17:13:06 Número de veículos extraídos: 110136.
INFO 09-01-2021-17:13:07 Número de veículos extraídos: 110160.
INFO 09-01-2021-17:13:08 Número de veículos extraídos: 110184.
INFO 09-01-2021-17:13:08 Número de veículos extraídos: 110208.
INFO 09-01-2021-17:13:09 Número de veículos extraídos: 110232.
INFO 09-01-2021-17:13:10 Número de veículos extraídos: 110256.
INFO 09-01-2021-17:13:10 Número de veículos extraídos: 110280.
INFO 09-01-2021-17:13:11 Número de veículos extraídos: 110304.
INFO 09-01-2021-17:13:12 Número de veículos extraídos: 110328.
INFO 09-01-2021-17:13:13 Número de veículos extraídos: 110352.
INFO 09-01-2021-17:13:13 Número de veículos extraídos: 110376.
INFO 09-01-2021-17:13:14 Número de veículos extraídos: 110400.
INFO 09-01-2021-17:13:15 Número de veículos extraídos: 110424.
INFO 09-01-2021-17:13:15 Número de veículos extraídos: 110448.
INFO 09-01-2021-17:13:16 Número de veículos extraídos: 110472.
INFO 09-01-2021-17:13:17 Número de veículos extraídos: 110496.
INFO 09-01-2021-17:13:17 Número de veículos extraídos: 110520.
INFO 09-01-2021-17:13:18 Número de veículos extraídos: 110544.
INFO 09-01-2021-17:13:19 Número de veículos extraídos: 110568.
INFO 09-01-2021-17:13:20 Número de veículos extraídos: 110592.
INFO 09-01-2021-17:13:20 Número de veículos extraídos: 110616.
INFO 09-01-2021-17:13:21 Número de veículos extraídos: 110640.
INFO 09-01-2021-17:13:22 Número de veículos extraídos: 110664.
INFO 09-01-2021-17:13:23 Número de veículos extraídos: 110688.
INFO 09-01-2021-17:13:23 Número de veículos extraídos: 110712.
INFO 09-01-2021-17:13:24 Número de veículos extraídos: 110736.
INFO 09-01-2021-17:13:25 Número de veículos extraídos: 110760.
INFO 09-01-2021-17:13:25 Número de veículos extraídos: 110784.
INFO 09-01-2021-17:13:26 Número de veículos extraídos: 110808.
INFO 09-01-2021-17:13:27 Número de veículos extraídos: 110832.
INFO 09-01-2021-17:13:28 Número de veículos extraídos: 110856.
INFO 09-01-2021-17:13:28 Número de veículos extraídos: 110880.
INFO 09-01-2021-17:13:29 Número de veículos extraídos: 110904.
INFO 09-01-2021-17:13:30 Número de veículos extraídos: 110928.
INFO 09-01-2021-17:13:30 Número de veículos extraídos: 110952.
INFO 09-01-2021-17:13:31 Número de veículos extraídos: 110976.
INFO 09-01-2021-17:13:32 Número de veículos extraídos: 111000.
INFO 09-01-2021-17:13:33 Número de veículos extraídos: 111024.
INFO 09-01-2021-17:13:33 Número de veículos extraídos: 111048.
INFO 09-01-2021-17:13:34 Número de veículos extraídos: 111072.
INFO 09-01-2021-17:13:35 Número de veículos extraídos: 111096.
INFO 09-01-2021-17:13:35 Número de veículos extraídos: 111120.
INFO 09-01-2021-17:13:36 Número de veículos extraídos: 111144.
INFO 09-01-2021-17:13:37 Número de veículos extraídos: 111168.
INFO 09-01-2021-17:13:37 Número de veículos extraídos: 111192.
INFO 09-01-2021-17:13:38 Número de veículos extraídos: 111216.
INFO 09-01-2021-17:13:39 Número de veículos extraídos: 111240.
INFO 09-01-2021-17:13:40 Número de veículos extraídos: 111264.
INFO 09-01-2021-17:13:40 Número de veículos extraídos: 111288.
INFO 09-01-2021-17:13:41 Número de veículos extraídos: 111312.
INFO 09-01-2021-17:13:42 Número de veículos extraídos: 111336.
INFO 09-01-2021-17:13:43 Número de veículos extraídos: 111360.
INFO 09-01-2021-17:13:44 Número de veículos extraídos: 111384.
INFO 09-01-2021-17:13:44 Número de veículos extraídos: 111408.
INFO 09-01-2021-17:13:45 Número de veículos extraídos: 111432.
INFO 09-01-2021-17:13:46 Número de veículos extraídos: 111456.
INFO 09-01-2021-17:13:46 Número de veículos extraídos: 111480.
INFO 09-01-2021-17:13:47 Número de veículos extraídos: 111504.
INFO 09-01-2021-17:13:48 Número de veículos extraídos: 111528.
INFO 09-01-2021-17:13:49 Número de veículos extraídos: 111552.
INFO 09-01-2021-17:13:49 Número de veículos extraídos: 111576.
INFO 09-01-2021-17:13:50 Número de veículos extraídos: 111600.
INFO 09-01-2021-17:13:51 Número de veículos extraídos: 111624.
INFO 09-01-2021-17:13:52 Número de veículos extraídos: 111648.
INFO 09-01-2021-17:13:52 Número de veículos extraídos: 111672.
INFO 09-01-2021-17:13:53 Número de veículos extraídos: 111696.
INFO 09-01-2021-17:13:54 Número de veículos extraídos: 111720.
INFO 09-01-2021-17:13:54 Número de veículos extraídos: 111744.
INFO 09-01-2021-17:13:55 Número de veículos extraídos: 111768.
INFO 09-01-2021-17:13:56 Número de veículos extraídos: 111792.
INFO 09-01-2021-17:13:56 Número de veículos extraídos: 111816.
INFO 09-01-2021-17:13:57 Número de veículos extraídos: 111840.
INFO 09-01-2021-17:13:58 Número de veículos extraídos: 111864.
INFO 09-01-2021-17:13:59 Número de veículos extraídos: 111888.
INFO 09-01-2021-17:13:59 Número de veículos extraídos: 111912.
INFO 09-01-2021-17:14:00 Número de veículos extraídos: 111936.
INFO 09-01-2021-17:14:01 Número de veículos extraídos: 111960.
INFO 09-01-2021-17:14:02 Número de veículos extraídos: 111984.
INFO 09-01-2021-17:14:02 Número de veículos extraídos: 112008.
INFO 09-01-2021-17:14:03 Número de veículos extraídos: 112032.
INFO 09-01-2021-17:14:04 Número de veículos extraídos: 112056.
INFO 09-01-2021-17:14:04 Número de veículos extraídos: 112080.
INFO 09-01-2021-17:14:05 Número de veículos extraídos: 112104.
INFO 09-01-2021-17:14:06 Número de veículos extraídos: 112128.
INFO 09-01-2021-17:14:07 Número de veículos extraídos: 112152.
INFO 09-01-2021-17:14:07 Número de veículos extraídos: 112176.
INFO 09-01-2021-17:14:08 Número de veículos extraídos: 112200.
INFO 09-01-2021-17:14:09 Número de veículos extraídos: 112224.
INFO 09-01-2021-17:14:09 Número de veículos extraídos: 112248.
INFO 09-01-2021-17:14:10 Número de veículos extraídos: 112272.
INFO 09-01-2021-17:14:11 Número de veículos extraídos: 112296.
INFO 09-01-2021-17:14:12 Número de veículos extraídos: 112320.
INFO 09-01-2021-17:14:12 Número de veículos extraídos: 112344.
INFO 09-01-2021-17:14:13 Número de veículos extraídos: 112368.
INFO 09-01-2021-17:14:14 Número de veículos extraídos: 112392.
INFO 09-01-2021-17:14:14 Número de veículos extraídos: 112416.
INFO 09-01-2021-17:14:15 Número de veículos extraídos: 112440.
INFO 09-01-2021-17:14:16 Número de veículos extraídos: 112464.
INFO 09-01-2021-17:14:16 Número de veículos extraídos: 112488.
INFO 09-01-2021-17:14:17 Número de veículos extraídos: 112512.
